id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
170519895,1a5ece8a-2c7f-40b1-ac6b-e8241d2e5543,2023/06/21 7:15 AM,2023-06-21,2023-06-21 08:15:00 -0600,Pacific Time (US & Canada),6214858,escalanteslim,EscalanteSlim,2023-07-01 14:39:04 -0600,2023-07-01 18:44:30 -0600,research,CC-BY-NC,https://www.inaturalist.org/observations/170519895,https://inaturalist-open-data.s3.amazonaws.com/photos/295763141/medium.jpg,,"",,1,0,false,,"Clark County, NV, USA",36.2887,-114.49254,8,,,,8,,,false,,,Pallid-winged Grasshopper,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
170539951,e663120c-b415-424e-8aac-94017beaa15f,2023-07-01 11:51:06-07:00,2023-07-01,2023-07-01 12:51:06 -0600,Pacific Time (US & Canada),8778,gyrrlfalcon,Jennifer Rycenga,2023-07-01 16:36:56 -0600,2024-12-03 18:24:17 -0700,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/170539951,https://inaturalist-open-data.s3.amazonaws.com/photos/295871348/medium.jpg,,"","",0,0,false,3,"White Pine County, US-NV, US",39.1209917893,-114.3049908296,4,,,,4,,,false,,,"",Melanoplus bivittatus,Two-striped Grasshopper,Insecta,129305
170549187,376c707d-9cca-43a5-905a-289b9d3f5fc0,2023/06/28 8:44 AM,2023-06-28,2023-06-28 09:44:00 -0600,Pacific Time (US & Canada),130904,bobc,"",2023-07-01 17:41:52 -0600,2025-01-21 11:02:30 -0700,research,CC-BY-NC,https://www.inaturalist.org/observations/170549187,https://inaturalist-open-data.s3.amazonaws.com/photos/295819252/medium.jpg,,"",,1,0,false,,"Clark County, NV, USA",36.4386349239,-115.3579995431,15,,,,15,,,false,,,Pallid-winged Grasshopper,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
170550050,da9b4573-c927-44bd-bda6-8b60a0b4a624,2021/11/29 9:36 AM,2021-11-29,2021-11-29 10:36:00 -0700,Pacific Time (US & Canada),130904,bobc,"",2023-07-01 17:48:04 -0600,2025-01-21 11:02:30 -0700,research,CC-BY-NC,https://www.inaturalist.org/observations/170550050,https://inaturalist-open-data.s3.amazonaws.com/photos/295820497/medium.jpeg,,"",,1,0,false,,"Clark County, NV, USA",36.0795613,-115.094045,127460,,,,127460,,,false,,,Green Bird Grasshopper,Schistocerca shoshone,Green Bird Grasshopper,Insecta,194174
170662670,0056d66f-df4e-4531-9726-1ac60f3f81e9,2023-07-02 06:40:29-07:00,2023-07-02,2023-07-02 07:40:29 -0600,Pacific Time (US & Canada),1542522,erindizmo,,2023-07-02 09:56:38 -0600,2023-07-07 18:57:30 -0600,research,CC-BY-NC,https://www.inaturalist.org/observations/170662670,https://inaturalist-open-data.s3.amazonaws.com/photos/296034164/medium.jpg,,"","",1,0,false,3,"Clark County, US-NV, US",36.0434695826,-115.2439822366,35,,,,28592,obscured,,true,,,Pallid-winged Grasshopper,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
170676435,629957cd-e809-4595-ad3c-9095d418b436,2023/06/29 6:01 PM,2023-06-29,2023-06-29 19:01:00 -0600,Pacific Time (US & Canada),3453592,annmackey,Ann Mackey,2023-07-02 11:01:41 -0600,2023-08-30 14:55:37 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/170676435,https://inaturalist-open-data.s3.amazonaws.com/photos/296059434/medium.jpeg,,"","",1,0,false,,"West University, Reno, NV, USA",39.5406916667,-119.8244555556,4,,,,4,,,false,,,Short-horned Grasshoppers,Acrididae,Short-horned Grasshoppers,Insecta,47649
170708572,fc539377-9adc-4908-968d-e3c9300a9440,Sun Jul 02 2023 12:41:22 GMT -0700 (PDT),2023-07-02,2023-07-02 13:41:22 -0600,Pacific Time (US & Canada),6887672,dideegh,,2023-07-02 13:41:28 -0600,2023-07-05 16:40:13 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/170708572,https://inaturalist-open-data.s3.amazonaws.com/photos/297210007/medium.jpeg,,"",,0,0,false,333,Las Vegas,36.1076049805,-115.0734863281,5302,,,,5302,,,false,,,,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
170709634,d0c6d178-b348-4abd-bf90-70fd4900fdb2,2023/07/01 9:29 PM,2023-07-01,2023-07-01 22:29:00 -0600,Pacific Time (US & Canada),3253755,david_batchelor,David Batchelor,2023-07-02 13:45:57 -0600,2023-09-08 15:33:00 -0600,research,CC-BY,https://www.inaturalist.org/observations/170709634,https://inaturalist-open-data.s3.amazonaws.com/photos/296121436/medium.jpg,,"","",1,0,false,,"Clipper Drive, Henderson, NV 89015, USA",36.0426673458,-114.954316408,19,,,,19,,,false,,,Pallid-winged Grasshopper,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
170762008,ccd05b2d-8e07-4c40-a8e4-d6ae806e99b9,2023/06/18 9:07 AM,2023-06-18,2023-06-18 10:07:00 -0600,Pacific Time (US & Canada),1088223,blobb,Ariel R.,2023-07-02 19:07:26 -0600,2023-07-07 18:45:32 -0600,research,CC-BY-NC,https://www.inaturalist.org/observations/170762008,https://inaturalist-open-data.s3.amazonaws.com/photos/296221713/medium.jpg,,"",,2,0,false,,"Humboldt County, NV, USA",40.9800566845,-119.1728795374,15,,,,15,,,false,,,Red-lined Grasshopper,Poecilotettix sanguineus,Red-lined Grasshopper,Insecta,228467
170762012,ec0c8787-0a1b-4563-a1f0-cde6b9b12504,2023/06/18 9:21 AM,2023-06-18,2023-06-18 10:21:00 -0600,Pacific Time (US & Canada),1088223,blobb,Ariel R.,2023-07-02 19:07:27 -0600,2023-07-02 21:44:42 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/170762012,https://inaturalist-open-data.s3.amazonaws.com/photos/296222045/medium.jpg,,"",,1,0,false,,"Humboldt County, NV, USA",40.979834284,-119.1729104597,8,,,,8,,,false,,,Spharagemon bunites,Spharagemon bunites,,Insecta,231353
170762015,b37ae106-8c92-4c27-89f2-ea1f0437d688,2023/06/18 9:42 AM,2023-06-18,2023-06-18 10:42:00 -0600,Pacific Time (US & Canada),1088223,blobb,Ariel R.,2023-07-02 19:07:28 -0600,2023-07-02 21:37:01 -0600,research,CC-BY-NC,https://www.inaturalist.org/observations/170762015,https://inaturalist-open-data.s3.amazonaws.com/photos/296222190/medium.jpg,,"",,1,0,false,,"Humboldt County, NV, USA",40.9782742461,-119.1749484277,15,,,,15,,,false,,,Red-lined Grasshopper,Poecilotettix sanguineus,Red-lined Grasshopper,Insecta,228467
170765400,4ff72167-645b-429c-8f87-3a7c03dca534,2023/06/19 11:31 AM,2023-06-19,2023-06-19 12:31:00 -0600,Pacific Time (US & Canada),1088223,blobb,Ariel R.,2023-07-02 19:35:44 -0600,2023-07-02 19:35:44 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/170765400,https://inaturalist-open-data.s3.amazonaws.com/photos/296230252/medium.jpg,,"",,0,0,false,,"Humboldt County, NV, USA",41.3605713575,-119.1964077886,2,,,,2,,,false,,,Short-horned Grasshoppers,Acrididae,Short-horned Grasshoppers,Insecta,47649
170843969,3e604a6d-f954-467c-86d2-083158a58ed4,2023-06-03 14:08:13-07:00,2023-06-03,2023-06-03 15:08:13 -0600,Pacific Time (US & Canada),1579920,alejo_k,Alejandro,2023-07-03 08:51:42 -0600,2023-07-03 08:51:52 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/170843969,https://inaturalist-open-data.s3.amazonaws.com/photos/296381862/medium.jpg,,"","",0,0,false,3,"Lund, NV, US",38.793095,-115.1668333333,4,,,,4,,,false,,,"",Hippiscini,,Insecta,210442
170850621,75ffc2bc-958c-4561-bbd5-5fb691ab6e37,Mon Jul 03 2023 08:30:57 GMT -0700 (GMT-7),2023-07-03,2023-07-03 09:30:57 -0600,Pacific Time (US & Canada),1264175,robertinthedesert,Robert Stolting,2023-07-03 09:31:12 -0600,2023-09-30 22:25:40 -0600,needs_id,,https://www.inaturalist.org/observations/170850621,https://static.inaturalist.org/photos/296394058/medium.jpeg,,"",,3,1,false,333,Fernley,39.5922813416,-119.2191848755,4,,,,4,,,false,,,Bird Grasshoppers,Schistocerca,Bird Grasshoppers,Insecta,52159
170872844,2efaad2b-554e-487d-8274-1908d460680b,2023/07/02 9:09 AM,2023-07-02,2023-07-02 10:09:00 -0600,Pacific Time (US & Canada),53702,lonnyholmes,"",2023-07-03 11:33:41 -0600,2023-07-03 11:34:01 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/170872844,https://inaturalist-open-data.s3.amazonaws.com/photos/296435761/medium.jpeg,,"",,0,0,false,,"Clark County, NV, USA",36.0693688495,-115.4595770358,15,,,,15,,,false,,,Migratory Grasshopper,Melanoplus sanguinipes,Migratory Grasshopper,Insecta,129240
170873475,a3624e4b-4224-44d2-af6a-2d9909bd1d44,2023/07/02 9:16 AM,2023-07-02,2023-07-02 10:16:00 -0600,Pacific Time (US & Canada),53702,lonnyholmes,"",2023-07-03 11:37:34 -0600,2023-07-03 11:37:55 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/170873475,https://inaturalist-open-data.s3.amazonaws.com/photos/296437016/medium.jpeg,,"",,0,0,false,,"Clark County, NV, USA",36.0696415537,-115.4587841368,15,,,,15,,,false,,,Migratory Grasshopper,Melanoplus sanguinipes,Migratory Grasshopper,Insecta,129240
170972664,a03f126a-91b0-419b-90d7-ffca66051c81,2023-07-02 15:02:24-07:00,2023-07-02,2023-07-02 16:02:24 -0600,Pacific Time (US & Canada),5562665,h0ppergrass1139,,2023-07-03 23:24:41 -0600,2023-07-07 18:43:40 -0600,research,CC-BY-NC,https://www.inaturalist.org/observations/170972664,https://inaturalist-open-data.s3.amazonaws.com/photos/296623452/medium.jpg,,"",First time seeing this species!,1,0,false,3,"Reno, NV, US",39.3560950522,-119.8399004216,24,,,,24,,,false,,,Pronotal Range Grasshopper,Cratypedes neglectus,Pronotal Range Grasshopper,Insecta,217733
171143241,523350cb-d93e-4a2a-90e5-c206ff45e239,2023/06/24 1:22 PM,2023-06-24,2023-06-24 14:22:00 -0600,Pacific Time (US & Canada),521996,brennafarrell,Brenna Farrell,2023-07-04 20:38:16 -0600,2023-07-07 18:47:48 -0600,research,CC-BY-NC,https://www.inaturalist.org/observations/171143241,https://static.inaturalist.org/photos/296939390/medium.jpeg,,"",,1,0,false,,"Boulder City, NV, USA",35.9710416337,-114.8546850338,10,,,,10,,,false,,,Pallid-winged Grasshopper,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
171239995,8eadd031-0f5b-48e9-b586-5a12d2f03b76,2023-07-05 10:37:09-07:00,2023-07-05,2023-07-05 11:37:09 -0600,Pacific Time (US & Canada),1931447,morri-ant,"",2023-07-05 11:37:54 -0600,2023-07-07 18:55:57 -0600,research,CC-BY-NC,https://www.inaturalist.org/observations/171239995,https://inaturalist-open-data.s3.amazonaws.com/photos/297121454/medium.jpg,,"","",1,0,false,3,"Hollywood Park, Las Vegas, NV, US",36.1519144064,-115.0241707292,4,,,,4,,,false,,,Pallid-winged Grasshopper,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
171260472,4077d7c8-03d2-40ea-84d5-39f3378a498a,2023/06/25 10:21 AM,2023-06-25,2023-06-25 11:21:00 -0600,Pacific Time (US & Canada),521996,brennafarrell,Brenna Farrell,2023-07-05 13:36:49 -0600,2023-07-05 19:38:14 -0600,research,CC-BY-NC,https://www.inaturalist.org/observations/171260472,https://static.inaturalist.org/photos/297157836/medium.jpeg,,"",,1,0,false,,"Clark County, NV, USA",36.4380944,-115.3585472,10,,,,10,,,false,,,Pallid-winged Grasshopper,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
171307517,3469f239-5e52-44a0-af69-99df3f1b72fa,2023/06/25 11:03 AM,2023-06-25,2023-06-25 12:03:00 -0600,Pacific Time (US & Canada),521996,brennafarrell,Brenna Farrell,2023-07-05 19:08:43 -0600,2023-07-05 22:32:43 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/171307517,https://static.inaturalist.org/photos/297245448/medium.jpeg,,"",,1,0,false,,"Clark County, NV, USA",36.4389754959,-115.3589198371,5,,,,5,,,false,,,Snakeweed Grasshopper,Hesperotettix viridis,Snakeweed Grasshopper,Insecta,155244
171312316,40fa2fc1-687b-45c1-904e-30c687f80aa5,2023/06/25 11:07 AM,2023-06-25,2023-06-25 12:07:00 -0600,Pacific Time (US & Canada),521996,brennafarrell,Brenna Farrell,2023-07-05 19:49:13 -0600,2024-06-02 22:17:48 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/171312316,https://static.inaturalist.org/photos/297254580/medium.jpeg,,"",,1,0,false,,"Clark County, NV, USA",36.4388358094,-115.3601644988,10,,,,10,,,false,,,Green Bird Grasshopper,Schistocerca shoshone,Green Bird Grasshopper,Insecta,194174
171326104,3a7f03a7-39cb-42de-8428-af54e60b273c,2023/06/25 11:49 AM,2023-06-25,2023-06-25 12:49:00 -0600,Pacific Time (US & Canada),521996,brennafarrell,Brenna Farrell,2023-07-05 21:58:10 -0600,2023-07-08 14:02:39 -0600,research,CC-BY-NC,https://www.inaturalist.org/observations/171326104,https://static.inaturalist.org/photos/297279447/medium.jpeg,,"",,1,0,false,,"Clark County, NV, USA",36.4391167,-115.3591833,10,,,,10,,,false,,,Pallid-winged Grasshopper,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
171337368,7b7b37a4-2049-4897-ab36-46bc38e209b6,2023/07/05 9:31 PM,2023-07-05,2023-07-05 22:31:00 -0600,Pacific Time (US & Canada),3253755,david_batchelor,David Batchelor,2023-07-06 00:20:59 -0600,2023-09-08 15:33:00 -0600,needs_id,CC-BY,https://www.inaturalist.org/observations/171337368,https://inaturalist-open-data.s3.amazonaws.com/photos/297306730/medium.jpg,,"","",0,0,false,,"Clipper Drive, Henderson, NV 89015, USA",36.0426673458,-114.954316408,19,,,,19,,,false,,,Trimerotropis pallidipennis,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
171451230,e1019219-a2c1-4a12-9034-637b46bb3084,2023/07/05 10:46 AM,2023-07-05,2023-07-05 11:46:00 -0600,Pacific Time (US & Canada),6214858,escalanteslim,EscalanteSlim,2023-07-06 15:03:01 -0600,2023-07-06 16:38:20 -0600,research,CC-BY-NC,https://www.inaturalist.org/observations/171451230,https://inaturalist-open-data.s3.amazonaws.com/photos/297511236/medium.jpg,,"",,1,0,false,,"Clark County, US-NV, US",36.0260598884,-114.9290828363,10,,,,28592,obscured,,true,,,Pallid-winged Grasshopper,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
171462094,daa75951-7e33-45f5-a602-8b210d0e943a,2023-07-06 10:38:59-07:00,2023-07-06,2023-07-06 11:38:59 -0600,Pacific Time (US & Canada),53702,lonnyholmes,"",2023-07-06 16:09:59 -0600,2023-07-07 20:21:16 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/171462094,https://inaturalist-open-data.s3.amazonaws.com/photos/297531555/medium.jpg,,"","",1,0,false,3,"Clark County, US-NV, US",36.3060430996,-115.6305555907,4,,,,4,,,false,,,North American Spur-throated Grasshoppers,Melanoplus,North American Spur-throated Grasshoppers,Insecta,63523
171479479,3652e3a2-3584-438e-a1ad-24e772375d7e,2023-07-06 17:27:29-07:00,2023-07-06,2023-07-06 18:27:29 -0600,Pacific Time (US & Canada),1255,lcunningham,Laura Cunningham,2023-07-06 18:27:45 -0600,2023-07-07 18:44:15 -0600,needs_id,,https://www.inaturalist.org/observations/171479479,https://static.inaturalist.org/photos/297630864/medium.jpg,,"","",1,0,false,3,"Amargosa Valley, Beatty, NV, US",36.965200156,-116.7235480529,3,,,,3,,,false,,,Groove-headed grasshopper,Conozoa sulcifrons,Groove-headed grasshopper,Insecta,155240
171608652,0ec40c9b-64fd-4017-92b7-925c1e9e9f99,2023-07-07 08:10:59-07:00,2023-07-07,2023-07-07 09:10:59 -0600,Pacific Time (US & Canada),314738,vireosylva,Phoebe Barnes,2023-07-07 13:21:20 -0600,2025-03-10 16:46:46 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/171608652,https://inaturalist-open-data.s3.amazonaws.com/photos/297803598/medium.jpg,,"","",0,0,false,3,"Nye County, US-NV, US",38.3207624588,-117.2840897345,5,,,,28270,obscured,,true,,,"",Trimerotropis,,Insecta,51494
171644171,73f173ff-1034-46ac-b55b-f314dcdd6fc2,Wed Jun 28 2023 12:43:23 GMT-0700 (PDT),2023-06-28,2023-06-28 13:43:23 -0600,Pacific Time (US & Canada),3839945,possiblybuddha,possiblybuddha,2023-07-07 17:20:15 -0600,2024-10-05 02:11:37 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/171644171,https://inaturalist-open-data.s3.amazonaws.com/photos/297870268/medium.jpg,,"","",0,0,false,3,"Berlin-Ichthyosaur State Park, Round Mountain, NV, US",38.8668204741,-117.5936686701,182,,,,182,,,false,,,"",Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
171645744,6d13fea1-0031-4c00-aa22-8194c378f7e9,Wed Jun 28 2023 09:04:17 GMT-0700 (PDT),2023-06-28,2023-06-28 10:04:17 -0600,Pacific Time (US & Canada),3839945,possiblybuddha,possiblybuddha,2023-07-07 17:31:57 -0600,2024-10-05 02:11:46 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/171645744,https://inaturalist-open-data.s3.amazonaws.com/photos/297873641/medium.jpg,,"","",0,0,false,3,"Berlin-Ichthyosaur State Park, Round Mountain, NV, US",38.8736878863,-117.5903003777,147,,,,147,,,false,,,"",Hippiscini,,Insecta,210442
171646059,df5b5cec-f7e0-4bde-a30a-96291ed38b1f,Wed Jun 28 2023 09:06:10 GMT-0700 (PDT),2023-06-28,2023-06-28 10:06:10 -0600,Pacific Time (US & Canada),3839945,possiblybuddha,possiblybuddha,2023-07-07 17:34:19 -0600,2024-10-05 02:11:47 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/171646059,https://inaturalist-open-data.s3.amazonaws.com/photos/297874279/medium.jpg,,"","",0,0,false,3,"Berlin-Ichthyosaur State Park, Round Mountain, NV, US",38.8739007744,-117.5907566128,229,,,,229,,,false,,,"",Acridoidea,Short-horned Grasshoppers and Locusts,Insecta,47650
171664691,5f642fcd-560c-4748-b369-71cbcb904b29,2023/07/07 7:21 AM,2023-07-07,2023-07-07 08:21:00 -0600,Pacific Time (US & Canada),3223,pholroyd,P Holroyd,2023-07-07 19:56:29 -0600,2023-07-07 19:56:29 -0600,needs_id,CC0,https://www.inaturalist.org/observations/171664691,https://inaturalist-open-data.s3.amazonaws.com/photos/297908781/medium.jpg,,"","",0,0,false,,"White Pine County, NV, USA",38.873685754,-114.1051558955,38,,,,38,,,false,,,Red-shanked Grasshopper,Xanthippus corallipes,Red-shanked Grasshopper,Insecta,233680
171690920,cca4d8f4-9292-4feb-9625-d58fdefcb340,2023/07/05 6:50 PM,2023-07-05,2023-07-05 19:50:00 -0600,Pacific Time (US & Canada),3223,pholroyd,P Holroyd,2023-07-07 23:50:16 -0600,2023-07-26 21:41:01 -0600,needs_id,CC0,https://www.inaturalist.org/observations/171690920,https://inaturalist-open-data.s3.amazonaws.com/photos/297959191/medium.jpg,,"","",0,0,false,,"White Pine County, NV, USA",39.0093772468,-114.3061190129,41,,,,41,,,false,,,Pallid-winged Grasshopper,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
171749737,97b5633f-5d26-4c36-bc0b-f9f710ee5f91,2023-07-04 16:40:02-07:00,2023-07-04,2023-07-04 17:40:02 -0600,Pacific Time (US & Canada),6205351,guepard14,,2023-07-08 08:43:24 -0600,2023-07-09 18:00:57 -0600,research,CC-BY-NC,https://www.inaturalist.org/observations/171749737,https://inaturalist-open-data.s3.amazonaws.com/photos/298065357/medium.jpg,,"","",1,0,false,3,"Valley of Fire State Park, Overton, NV, US",36.42267,-114.5410833333,4,,,,4,,,false,,,Pallid-winged Grasshopper,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
171802061,707c5c36-c443-4eea-9f97-a1f50678103e,Sat Jul 08 2023 12:03:07 GMT -0700 (GMT-7),2023-07-08,2023-07-08 13:03:07 -0600,Pacific Time (US & Canada),1264175,robertinthedesert,Robert Stolting,2023-07-08 13:03:36 -0600,2024-01-31 11:20:40 -0700,research,,https://www.inaturalist.org/observations/171802061,https://static.inaturalist.org/photos/298157005/medium.jpeg,,"",,2,0,false,333,Fernley,39.5923423767,-119.2191085815,43,,,,43,,,false,,,Green Bird Grasshopper,Schistocerca shoshone,Green Bird Grasshopper,Insecta,194174
171818054,dfffb088-cac0-4c93-b61d-83cc28a919f5,2023/06/22 2:26 PM,2023-06-22,2023-06-22 15:26:00 -0600,Pacific Time (US & Canada),2840646,larry216,Larry Jensen,2023-07-08 14:23:31 -0600,2023-07-11 06:40:48 -0600,needs_id,CC-BY,https://www.inaturalist.org/observations/171818054,https://inaturalist-open-data.s3.amazonaws.com/photos/298179721/medium.jpeg,,"",Great Basin National Park.,1,0,false,,"White Pine County, NV, USA",39.0061288615,-114.2205759146,100,,,,100,,,false,,,Speckle-winged Rangeland Grasshopper,Arphia conspersa,Speckle-winged Rangeland Grasshopper,Insecta,155257
171895972,a3d921cd-ca7d-4493-872c-5519da795805,2023/06/30 10:40 AM,2023-06-30,2023-06-30 11:40:00 -0600,Pacific Time (US & Canada),527228,juliamarkey,"",2023-07-08 23:26:42 -0600,2023-07-11 22:18:24 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/171895972,https://inaturalist-open-data.s3.amazonaws.com/photos/298331462/medium.jpeg,,"",,1,0,false,,"Clark County, NV, USA",36.0734665395,-115.4440425772,565,,,,565,,,false,,,Migratory Grasshopper,Melanoplus sanguinipes,Migratory Grasshopper,Insecta,129240
171997751,b5755e1a-79f3-4307-ba8c-3822c5e97c0a,2023-05-25 15:40:00-07:00,2023-05-25,2023-05-25 16:40:00 -0600,Pacific Time (US & Canada),2609815,joesweeney,joe,2023-07-09 11:55:08 -0600,2023-07-11 04:24:53 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/171997751,https://inaturalist-open-data.s3.amazonaws.com/photos/298607393/medium.jpg,,"","",1,0,false,3,"Valley of Fire State Park, Overton, NV, US",36.4529012214,-114.5150817419,333,,,,333,,,false,,,Pallid-winged Grasshopper,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
172072097,b37757ff-d337-4ee7-b4ee-e8e166baa12f,2023/07/04 9:24 PM,2023-07-04,2023-07-04 22:24:00 -0600,Pacific Time (US & Canada),6964,ivanparr,"",2023-07-09 18:24:29 -0600,2023-07-09 18:24:29 -0600,needs_id,CC-BY,https://www.inaturalist.org/observations/172072097,https://static.inaturalist.org/photos/298658620/medium.jpg,,"",,0,0,false,,"Washoe County, NV, USA",39.9033577264,-119.9985758717,2,,,,2,,,false,,,North American Spur-throated Grasshoppers,Melanoplus,North American Spur-throated Grasshoppers,Insecta,63523
172251200,9fa4ef26-ce36-4fe2-9b49-ecad5adfb3cb,2023-07-10 17:02:16-07:00,2023-07-10,2023-07-10 18:02:16 -0600,Pacific Time (US & Canada),1255,lcunningham,Laura Cunningham,2023-07-10 18:05:15 -0600,2023-07-12 19:19:22 -0600,research,,https://www.inaturalist.org/observations/172251200,https://static.inaturalist.org/photos/299199026/medium.jpg,,"",Large grasshopper,2,0,false,3,"Amargosa Valley, Beatty, NV, US",36.9652871602,-116.7232656666,9,,,,9,,,false,,,Egyptian Bird Grasshopper,Anacridium aegyptium,Egyptian Bird Grasshopper,Insecta,132892
